depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,30.38662887293963,-90.42878926889055,,,,,,,,2025-08-01 21:29:13,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.42161240770638,,,,,,,,2025-08-01 21:29:14,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.4144355465222,,,,,,,,2025-08-01 21:29:15,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.40725868533802,,,,,,,,2025-08-01 21:29:16,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.40008182415383,,,,,,,,2025-08-01 21:29:17,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.39290496296965,,,,,,,,2025-08-01 21:29:18,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.38572810178547,,,,,,,,2025-08-01 21:29:19,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.3785512406013,,,,,,,,2025-08-01 21:29:20,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.3713743794171,,,,,,,,2025-08-01 21:29:21,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.36419751823293,,,,,,,,2025-08-01 21:29:22,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.35702065704875,,,,,,,,2025-08-01 21:29:23,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.34984379586457,,,,,,,,2025-08-01 21:29:24,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.34266693468038,,,,,,,,2025-08-01 21:29:25,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.3354900734962,,,,,,,,2025-08-01 21:29:26,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.32831321231203,,,,,,,,2025-08-01 21:29:27,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.32113635112785,,,,,,,,2025-08-01 21:29:28,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.31395948994367,,,,,,,,2025-08-01 21:29:29,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.30678262875948,,,,,,,,2025-08-01 21:29:30,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.2996057675753,,,,,,,,2025-08-01 21:29:31,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.29242890639112,,,,,,,,2025-08-01 21:29:32,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.28525204520695,,,,,,,,2025-08-01 21:29:33,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.27807518402275,,,,,,,,2025-08-01 21:29:34,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.27089832283858,,,,,,,,2025-08-01 21:29:35,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.2637214616544,,,,,,,,2025-08-01 21:29:36,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.25654460047022,,,,,,,,2025-08-01 21:29:37,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.24936773928604,,,,,,,,2025-08-01 21:29:38,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.24219087810185,,,,,,,,2025-08-01 21:29:39,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.23501401691767,,,,,,,,2025-08-01 21:29:40,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.2278371557335,,,,,,,,2025-08-01 21:29:41,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.22066029454932,,,,,,,,2025-08-01 21:29:42,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.21348343336513,,,,,,,,2025-08-01 21:29:43,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.20630657218095,,,,,,,,2025-08-01 21:29:44,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.19912971099677,,,,,,,,2025-08-01 21:29:45,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.1919528498126,,,,,,,,2025-08-01 21:29:46,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.18477598862842,,,,,,,,2025-08-01 21:29:47,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.17759912744422,,,,,,,,2025-08-01 21:29:48,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.17042226626005,,,,,,,,2025-08-01 21:29:49,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.16324540507587,,,,,,,,2025-08-01 21:29:50,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.15606854389169,,,,,,,,2025-08-01 21:29:51,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.1488916827075,,,,,,,,2025-08-01 21:29:52,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.14171482152332,,,,,,,,2025-08-01 21:29:53,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.13453796033915,,,,,,,,2025-08-01 21:29:54,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.12736109915497,,,,,,,,2025-08-01 21:29:55,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.12018423797078,,,,,,,,2025-08-01 21:29:56,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.1130073767866,,,,,,,,2025-08-01 21:29:57,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.10583051560242,,,,,,,,2025-08-01 21:29:58,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.09865365441824,,,,,,,,2025-08-01 21:29:59,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.09147679323407,,,,,,,,2025-08-01 21:30:00,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.08429993204987,,,,,,,,2025-08-01 21:30:01,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.0771230708657,,,,,,,,2025-08-01 21:30:02,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.06994620968152,,,,,,,,2025-08-01 21:30:03,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.06276934849734,,,,,,,,2025-08-01 21:30:04,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.05559248731315,,,,,,,,2025-08-01 21:30:05,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.04841562612897,,,,,,,,2025-08-01 21:30:06,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.0412387649448,,,,,,,,2025-08-01 21:30:07,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.03406190376062,,,,,,,,2025-08-01 21:30:08,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.02688504257644,,,,,,,,2025-08-01 21:30:09,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.01970818139225,,,,,,,,2025-08-01 21:30:10,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.01253132020807,,,,,,,,2025-08-01 21:30:11,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-90.00535445902389,,,,,,,,2025-08-01 21:30:12,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.99817759783971,,,,,,,,2025-08-01 21:30:13,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.99100073665552,,,,,,,,2025-08-01 21:30:14,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.98382387547134,,,,,,,,2025-08-01 21:30:15,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.97664701428717,,,,,,,,2025-08-01 21:30:16,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.96947015310299,,,,,,,,2025-08-01 21:30:17,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.9622932919188,,,,,,,,2025-08-01 21:30:18,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.95511643073462,,,,,,,,2025-08-01 21:30:19,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.94793956955044,,,,,,,,2025-08-01 21:30:20,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.94076270836626,,,,,,,,2025-08-01 21:30:21,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.93358584718209,,,,,,,,2025-08-01 21:30:22,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.9264089859979,,,,,,,,2025-08-01 21:30:23,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.91923212481372,,,,,,,,2025-08-01 21:30:24,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.91205526362954,,,,,,,,2025-08-01 21:30:25,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.90487840244536,,,,,,,,2025-08-01 21:30:26,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.89770154126117,,,,,,,,2025-08-01 21:30:27,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.890524680077,,,,,,,,2025-08-01 21:30:28,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.88334781889282,,,,,,,,2025-08-01 21:30:29,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.87617095770864,,,,,,,,2025-08-01 21:30:30,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.86899409652446,,,,,,,,2025-08-01 21:30:31,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.86181723534027,,,,,,,,2025-08-01 21:30:32,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.85464037415609,,,,,,,,2025-08-01 21:30:33,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.84746351297191,,,,,,,,2025-08-01 21:30:34,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.84028665178774,,,,,,,,2025-08-01 21:30:35,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.83310979060354,,,,,,,,2025-08-01 21:30:36,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.82593292941937,,,,,,,,2025-08-01 21:30:37,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.81875606823519,,,,,,,,2025-08-01 21:30:38,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.81157920705101,,,,,,,,2025-08-01 21:30:39,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.80440234586683,,,,,,,,2025-08-01 21:30:40,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.79722548468264,,,,,,,,2025-08-01 21:30:41,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.79004862349846,,,,,,,,2025-08-01 21:30:42,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.78287176231429,,,,,,,,2025-08-01 21:30:43,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.77569490113011,,,,,,,,2025-08-01 21:30:44,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.76851803994592,,,,,,,,2025-08-01 21:30:45,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.76134117876174,,,,,,,,2025-08-01 21:30:46,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.75416431757756,,,,,,,,2025-08-01 21:30:47,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.74698745639338,,,,,,,,2025-08-01 21:30:48,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.73981059520919,,,,,,,,2025-08-01 21:30:49,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.73263373402501,,,,,,,,2025-08-01 21:30:50,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.72545687284084,,,,,,,,2025-08-01 21:30:51,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.71828001165666,,,,,,,,2025-08-01 21:30:52,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.71110315047248,,,,,,,,2025-08-01 21:30:53,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.70392628928829,,,,,,,,2025-08-01 21:30:54,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.69674942810411,,,,,,,,2025-08-01 21:30:55,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.68957256691994,,,,,,,,2025-08-01 21:30:56,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.68239570573576,,,,,,,,2025-08-01 21:30:57,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.67521884455157,,,,,,,,2025-08-01 21:30:58,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.66804198336739,,,,,,,,2025-08-01 21:30:59,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.66086512218321,,,,,,,,2025-08-01 21:31:00,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.65368826099903,,,,,,,,2025-08-01 21:31:01,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.64651139981484,,,,,,,,2025-08-01 21:31:02,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.63933453863066,,,,,,,,2025-08-01 21:31:03,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.63215767744649,,,,,,,,2025-08-01 21:31:04,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.62498081626231,,,,,,,,2025-08-01 21:31:05,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.61780395507813,,,,,,,,2025-08-01 21:31:06,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.61062709389394,,,,,,,,2025-08-01 21:31:07,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.60345023270976,,,,,,,,2025-08-01 21:31:08,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.59627337152558,,,,,,,,2025-08-01 21:31:09,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.5890965103414,,,,,,,,2025-08-01 21:31:10,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.58191964915721,,,,,,,,2025-08-01 21:31:11,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.57474278797304,,,,,,,,2025-08-01 21:31:12,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.56756592678886,,,,,,,,2025-08-01 21:31:13,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.56038906560468,,,,,,,,2025-08-01 21:31:14,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.5532122044205,,,,,,,,2025-08-01 21:31:15,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.54603534323631,,,,,,,,2025-08-01 21:31:16,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.53885848205213,,,,,,,,2025-08-01 21:31:17,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.53168162086796,,,,,,,,2025-08-01 21:31:18,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.52450475968378,,,,,,,,2025-08-01 21:31:19,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.51732789849959,,,,,,,,2025-08-01 21:31:20,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.51015103731541,,,,,,,,2025-08-01 21:31:21,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.50297417613123,,,,,,,,2025-08-01 21:31:22,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.49579731494705,,,,,,,,2025-08-01 21:31:23,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.48862045376288,,,,,,,,2025-08-01 21:31:24,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.48144359257869,,,,,,,,2025-08-01 21:31:25,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.47426673139451,,,,,,,,2025-08-01 21:31:26,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.46708987021033,,,,,,,,2025-08-01 21:31:27,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.45991300902615,,,,,,,,2025-08-01 21:31:28,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.45273614784196,,,,,,,,2025-08-01 21:31:29,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.44555928665778,,,,,,,,2025-08-01 21:31:30,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.4383824254736,,,,,,,,2025-08-01 21:31:31,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.43120556428943,,,,,,,,2025-08-01 21:31:32,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.42402870310525,,,,,,,,2025-08-01 21:31:33,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.41685184192106,,,,,,,,2025-08-01 21:31:34,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.40967498073688,,,,,,,,2025-08-01 21:31:35,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.4024981195527,,,,,,,,2025-08-01 21:31:36,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.39532125836853,,,,,,,,2025-08-01 21:31:37,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.38814439718433,,,,,,,,2025-08-01 21:31:38,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.38096753600016,,,,,,,,2025-08-01 21:31:39,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.37379067481598,,,,,,,,2025-08-01 21:31:40,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.3666138136318,,,,,,,,2025-08-01 21:31:41,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.35943695244761,,,,,,,,2025-08-01 21:31:42,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.35226009126343,,,,,,,,2025-08-01 21:31:43,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.34508323007925,,,,,,,,2025-08-01 21:31:44,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.33790636889508,,,,,,,,2025-08-01 21:31:45,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.3307295077109,,,,,,,,2025-08-01 21:31:46,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.32355264652671,,,,,,,,2025-08-01 21:31:47,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.31637578534253,,,,,,,,2025-08-01 21:31:48,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.30919892415835,,,,,,,,2025-08-01 21:31:49,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.30202206297417,,,,,,,,2025-08-01 21:31:50,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.29484520178998,,,,,,,,2025-08-01 21:31:51,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.2876683406058,,,,,,,,2025-08-01 21:31:52,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.28049147942163,,,,,,,,2025-08-01 21:31:53,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.27331461823745,,,,,,,,2025-08-01 21:31:54,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.26613775705326,,,,,,,,2025-08-01 21:31:55,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.25896089586908,,,,,,,,2025-08-01 21:31:56,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.2517840346849,,,,,,,,2025-08-01 21:31:57,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.24460717350073,,,,,,,,2025-08-01 21:31:58,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.23743031231655,,,,,,,,2025-08-01 21:31:59,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.23025345113236,,,,,,,,2025-08-01 21:32:00,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.22307658994818,,,,,,,,2025-08-01 21:32:01,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.215899728764,,,,,,,,2025-08-01 21:32:02,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.20872286757982,,,,,,,,2025-08-01 21:32:03,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.20154600639563,,,,,,,,2025-08-01 21:32:04,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.19436914521145,,,,,,,,2025-08-01 21:32:05,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.18719228402728,,,,,,,,2025-08-01 21:32:06,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.1800154228431,,,,,,,,2025-08-01 21:32:07,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.17283856165892,,,,,,,,2025-08-01 21:32:08,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.16566170047473,,,,,,,,2025-08-01 21:32:09,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.15848483929055,,,,,,,,2025-08-01 21:32:10,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.15130797810637,,,,,,,,2025-08-01 21:32:11,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.1441311169222,,,,,,,,2025-08-01 21:32:12,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.136954255738,,,,,,,,2025-08-01 21:32:13,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.12977739455383,,,,,,,,2025-08-01 21:32:14,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.12260053336965,,,,,,,,2025-08-01 21:32:15,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.11542367218547,,,,,,,,2025-08-01 21:32:16,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.1082468110013,,,,,,,,2025-08-01 21:32:17,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.1010699498171,,,,,,,,2025-08-01 21:32:18,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.09389308863292,,,,,,,,2025-08-01 21:32:19,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.08671622744875,,,,,,,,2025-08-01 21:32:20,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.07953936626457,,,,,,,,2025-08-01 21:32:21,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.07236250508038,,,,,,,,2025-08-01 21:32:22,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.0651856438962,,,,,,,,2025-08-01 21:32:23,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.05800878271202,,,,,,,,2025-08-01 21:32:24,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.05083192152784,,,,,,,,2025-08-01 21:32:25,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.04365506034367,,,,,,,,2025-08-01 21:32:26,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.03647819915948,,,,,,,,2025-08-01 21:32:27,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.0293013379753,,,,,,,,2025-08-01 21:32:28,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.02212447679112,,,,,,,,2025-08-01 21:32:29,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.01494761560694,,,,,,,,2025-08-01 21:32:30,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.00777075442275,,,,,,,,2025-08-01 21:32:31,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-89.00059389323857,,,,,,,,2025-08-01 21:32:32,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-88.9934170320544,,,,,,,,2025-08-01 21:32:33,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-88.98624017087022,,,,,,,,2025-08-01 21:32:34,MSR_NGOFS2,t000,0.0,
0,30.38662887293963,-88.97906330968603,0.03354244,90.90036,0.421973,149.50494,28.446436,90.27936,2.2729394,2025-08-01 21:32:35,MSR_NGOFS2,t000,0.0,1553.233394123373
0,30.38662887293963,-88.97188644850185,0.033067197,95.71919,0.39012125,149.4347,29.188198,90.67477,2.2881095,2025-08-01 21:32:36,MSR_NGOFS2,t000,0.0,1552.5386721977923
0,30.38662887293963,-88.96470958731767,0.032829557,99.39453,0.39037538,149.39731,29.174473,90.678795,2.3003936,2025-08-01 21:32:37,MSR_NGOFS2,t000,0.0,1552.529859832369
0,30.38662887293963,-88.9575327261335,0.032907,103.76661,0.45359233,149.32437,28.97118,90.92789,2.3132854,2025-08-01 21:32:38,MSR_NGOFS2,t000,0.0,1552.0308776148715
0,30.38662887293963,-88.95035586494932,0.033995677,108.370514,0.41850954,149.24588,29.870958,90.601166,2.3269365,2025-08-01 21:32:39,MSR_NGOFS2,t000,0.0,1552.7328825798143
0,30.393802122347765,-92.10099792480469,,,,,,,,2025-08-01 21:32:40,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.09382106362051,,,,,,,,2025-08-01 21:32:41,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.08664420243633,,,,,,,,2025-08-01 21:32:42,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.07946734125214,,,,,,,,2025-08-01 21:32:43,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.07229048006796,,,,,,,,2025-08-01 21:32:44,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.06511361888379,,,,,,,,2025-08-01 21:32:45,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.05793675769961,,,,,,,,2025-08-01 21:32:46,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.05075989651542,,,,,,,,2025-08-01 21:32:47,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.04358303533124,,,,,,,,2025-08-01 21:32:48,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.03640617414706,,,,,,,,2025-08-01 21:32:49,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.02922931296288,,,,,,,,2025-08-01 21:32:50,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.0220524517787,,,,,,,,2025-08-01 21:32:51,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.01487559059451,,,,,,,,2025-08-01 21:32:52,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.00769872941034,,,,,,,,2025-08-01 21:32:53,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-92.00052186822616,,,,,,,,2025-08-01 21:32:54,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.99334500704198,,,,,,,,2025-08-01 21:32:55,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.98616814585779,,,,,,,,2025-08-01 21:32:56,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.97899128467361,,,,,,,,2025-08-01 21:32:57,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.97181442348943,,,,,,,,2025-08-01 21:32:58,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.96463756230526,,,,,,,,2025-08-01 21:32:59,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.95746070112106,,,,,,,,2025-08-01 21:33:00,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.95028383993689,,,,,,,,2025-08-01 21:33:01,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.94310697875271,,,,,,,,2025-08-01 21:33:02,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.93593011756853,,,,,,,,2025-08-01 21:33:03,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.92875325638435,,,,,,,,2025-08-01 21:33:04,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.92157639520016,,,,,,,,2025-08-01 21:33:05,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.91439953401598,,,,,,,,2025-08-01 21:33:06,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.90722267283181,,,,,,,,2025-08-01 21:33:07,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.90004581164763,,,,,,,,2025-08-01 21:33:08,MSR_NGOFS2,t000,0.0,
0,30.393802122347765,-91.89286895046344,,,,,,,,2025-08-01 21:33:09,MSR_NGOFS2,t000,0.0,
