depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
2,30.02796640253305,-90.1130073767866,,,,,,,,2025-08-03 04:54:37,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.10583051560242,,,,,,,,2025-08-03 04:54:38,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.09865365441824,,,,,,,,2025-08-03 04:54:39,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.09147679323407,,,,,,,,2025-08-03 04:54:40,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.08429993204987,,,,,,,,2025-08-03 04:54:41,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.0771230708657,,,,,,,,2025-08-03 04:54:42,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.06994620968152,,,,,,,,2025-08-03 04:54:43,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.06276934849734,,,,,,,,2025-08-03 04:54:44,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.05559248731315,,,,,,,,2025-08-03 04:54:45,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.04841562612897,,,,,,,,2025-08-03 04:54:46,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.0412387649448,,,,,,,,2025-08-03 04:54:47,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.03406190376062,,,,,,,,2025-08-03 04:54:48,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.02688504257644,,,,,,,,2025-08-03 04:54:49,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.01970818139225,,,,,,,,2025-08-03 04:54:50,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.01253132020807,,,,,,,,2025-08-03 04:54:51,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-90.00535445902389,,,,,,,,2025-08-03 04:54:52,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.99817759783971,,,,,,,,2025-08-03 04:54:53,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.99100073665552,,,,,,,,2025-08-03 04:54:54,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.98382387547134,,,,,,,,2025-08-03 04:54:55,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.97664701428717,,,,,,,,2025-08-03 04:54:56,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.96947015310299,,,,,,,,2025-08-03 04:54:57,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.9622932919188,,,,,,,,2025-08-03 04:54:58,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.95511643073462,,,,,,,,2025-08-03 04:54:59,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.94793956955044,,,,,,,,2025-08-03 04:55:00,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.94076270836626,,,,,,,,2025-08-03 04:55:01,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.93358584718209,,,,,,,,2025-08-03 04:55:02,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.9264089859979,,,,,,,,2025-08-03 04:55:03,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.91923212481372,,,,,,,,2025-08-03 04:55:04,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.91205526362954,,,,,,,,2025-08-03 04:55:05,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.90487840244536,,,,,,,,2025-08-03 04:55:06,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.89770154126117,,,,,,,,2025-08-03 04:55:07,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.890524680077,,,,,,,,2025-08-03 04:55:08,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.88334781889282,,,,,,,,2025-08-03 04:55:09,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.87617095770864,,,,,,,,2025-08-03 04:55:10,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.86899409652446,,,,,,,,2025-08-03 04:55:11,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.86181723534027,,,,,,,,2025-08-03 04:55:12,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.85464037415609,,,,,,,,2025-08-03 04:55:13,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.84746351297191,,,,,,,,2025-08-03 04:55:14,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.84028665178774,,,,,,,,2025-08-03 04:55:15,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.83310979060354,0.013839378,44.407238,,,29.44141,87.079285,,2025-08-03 04:55:16,MSR_NGOFS2,t000,0.20145839196950566,1559.0143498074276
2,30.02796640253305,-89.82593292941937,0.020273237,38.13877,,,32.303192,85.07532,,2025-08-03 04:55:17,MSR_NGOFS2,t000,0.20145839196950566,1562.99600485713
2,30.02796640253305,-89.81875606823519,0.016994162,29.066319,,,31.942303,85.37543,,2025-08-03 04:55:18,MSR_NGOFS2,t000,0.20145839196950566,1562.4140377227334
2,30.02796640253305,-89.81157920705101,0.028774204,56.059555,,,27.380953,86.85785,,2025-08-03 04:55:19,MSR_NGOFS2,t000,0.20145839196950566,1558.8922202752783
2,30.02796640253305,-89.80440234586683,0.022791056,72.75989,,,25.968616,88.7484,,2025-08-03 04:55:20,MSR_NGOFS2,t000,0.20145839196950566,1555.61243991724
2,30.02796640253305,-89.79722548468264,0.02541309,84.883865,,,25.94543,88.28952,,2025-08-03 04:55:21,MSR_NGOFS2,t000,0.20145839196950566,1556.3505546752679
2,30.02796640253305,-89.79004862349846,0.024234317,71.039604,,,22.4734,89.38608,,2025-08-03 04:55:22,MSR_NGOFS2,t000,0.20145839196950566,1554.100667531255
2,30.02796640253305,-89.78287176231429,0.024322694,74.11024,,,26.792444,89.6653,,2025-08-03 04:55:23,MSR_NGOFS2,t000,0.20145839196950566,1554.1744290172005
2,30.02796640253305,-89.77569490113011,0.018070277,88.62352,,,27.847395,90.55687,,2025-08-03 04:55:24,MSR_NGOFS2,t000,0.20145839196950566,1552.6639812744957
2,30.02796640253305,-89.76851803994592,0.020592818,108.58399,,,33.058228,89.11921,,2025-08-03 04:55:25,MSR_NGOFS2,t000,0.20145839196950566,1556.003483994986
2,30.02796640253305,-89.76134117876174,0.016016196,112.91408,,,29.775848,86.94734,,2025-08-03 04:55:26,MSR_NGOFS2,t000,0.20145839196950566,1559.307276084615
2,30.02796640253305,-89.75416431757756,0.023692867,86.07878,,,30.076786,83.9854,,2025-08-03 04:55:27,MSR_NGOFS2,t000,0.20145839196950566,1563.9010494683994
2,30.02796640253305,-89.74698745639338,0.032005195,82.48506,,,29.20181,85.46835,,2025-08-03 04:55:28,MSR_NGOFS2,t000,0.20145839196950566,1561.476819261192
2,30.02796640253305,-89.73981059520919,,,,,,,,2025-08-03 04:55:29,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.73263373402501,,,,,,,,2025-08-03 04:55:30,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.72545687284084,,,,,,,,2025-08-03 04:55:31,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.71828001165666,,,,,,,,2025-08-03 04:55:32,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.71110315047248,0.09249816,28.741077,,,29.866861,90.47183,,2025-08-03 04:55:33,MSR_NGOFS2,t000,0.20145839196950566,1552.986322574405
2,30.02796640253305,-89.70392628928829,0.105176665,28.994648,,,30.72787,90.209,,2025-08-03 04:55:34,MSR_NGOFS2,t000,0.20145839196950566,1553.5777563469883
2,30.02796640253305,-89.69674942810411,0.10298036,32.933765,,,31.837309,89.54059,,2025-08-03 04:55:35,MSR_NGOFS2,t000,0.20145839196950566,1555.0122247004376
2,30.02796640253305,-89.68957256691994,0.10428313,38.21017,,,33.292202,87.86064,,2025-08-03 04:55:36,MSR_NGOFS2,t000,0.20145839196950566,1558.4582148803706
2,30.02796640253305,-89.68239570573576,0.1044628,40.08176,,,33.439896,87.17672,,2025-08-03 04:55:37,MSR_NGOFS2,t000,0.20145839196950566,1559.744880303216
2,30.02796640253305,-89.67521884455157,0.103807814,44.119316,,,32.428688,83.76778,,2025-08-03 04:55:38,MSR_NGOFS2,t000,0.20145839196950566,1565.0247147048135
2,30.02796640253305,-89.66804198336739,0.10434185,46.11004,,,32.563385,81.7364,,2025-08-03 04:55:39,MSR_NGOFS2,t000,0.20145839196950566,1567.8828734685671
2,30.02796640253305,-89.66086512218321,0.107972845,47.4347,,,30.971447,84.063995,,2025-08-03 04:55:40,MSR_NGOFS2,t000,0.20145839196950566,1564.093138923375
2,30.02796640253305,-89.65368826099903,0.11735605,47.933475,,,26.61827,88.16185,,2025-08-03 04:55:41,MSR_NGOFS2,t000,0.20145839196950566,1556.6760040860731
2,30.02796640253305,-89.64651139981484,0.12003995,45.8435,,,25.734556,89.08,,2025-08-03 04:55:42,MSR_NGOFS2,t000,0.20145839196950566,1555.0320888678732
2,30.02796640253305,-89.63933453863066,0.12344834,43.14974,,,27.693188,89.36099,,2025-08-03 04:55:43,MSR_NGOFS2,t000,0.20145839196950566,1554.8198250146202
2,30.02796640253305,-89.63215767744649,0.1299231,38.183178,,,23.91854,90.520546,,2025-08-03 04:55:44,MSR_NGOFS2,t000,0.20145839196950566,1552.4238467609505
2,30.02796640253305,-89.62498081626231,0.13493927,33.922276,,,25.112743,91.00888,,2025-08-03 04:55:45,MSR_NGOFS2,t000,0.20145839196950566,1551.6567850092601
2,30.02796640253305,-89.61780395507813,0.14207216,32.96342,,,32.646248,88.62723,,2025-08-03 04:55:46,MSR_NGOFS2,t000,0.20145839196950566,1556.8954296122515
2,30.02796640253305,-89.61062709389394,0.14715339,35.190487,,,34.683613,86.08222,,2025-08-03 04:55:47,MSR_NGOFS2,t000,0.20145839196950566,1561.9992440737897
2,30.02796640253305,-89.60345023270976,0.14971906,36.614853,,,34.7977,83.09303,,2025-08-03 04:55:48,MSR_NGOFS2,t000,0.20145839196950566,1566.8768419324601
2,30.02796640253305,-89.59627337152558,0.14808159,35.688835,,,28.415577,85.70442,,2025-08-03 04:55:49,MSR_NGOFS2,t000,0.20145839196950566,1560.902488604393
2,30.02796640253305,-89.5890965103414,0.1369437,40.91338,,,23.856384,88.94648,,2025-08-03 04:55:50,MSR_NGOFS2,t000,0.20145839196950566,1554.9735230925435
2,30.02796640253305,-89.58191964915721,0.13624173,46.840347,,,27.513994,89.378525,,2025-08-03 04:55:51,MSR_NGOFS2,t000,0.20145839196950566,1554.7656837477111
2,30.02796640253305,-89.57474278797304,0.13655019,51.240154,,,29.535576,90.60655,,2025-08-03 04:55:52,MSR_NGOFS2,t000,0.20145839196950566,1552.6970909802146
2,30.02796640253305,-89.56756592678886,0.13493115,52.663586,,,32.077675,89.225845,,2025-08-03 04:55:53,MSR_NGOFS2,t000,0.20145839196950566,1555.6574075612746
2,30.02796640253305,-89.56038906560468,0.1327143,52.671734,,,33.02975,88.332756,,2025-08-03 04:55:54,MSR_NGOFS2,t000,0.20145839196950566,1557.521152660197
2,30.02796640253305,-89.5532122044205,0.1301643,51.70682,,,33.99309,85.0509,,2025-08-03 04:55:55,MSR_NGOFS2,t000,0.20145839196950566,1563.5486794539174
2,30.02796640253305,-89.54603534323631,0.12681626,51.04288,,,33.80007,84.29233,,2025-08-03 04:55:56,MSR_NGOFS2,t000,0.20145839196950566,1564.6983481014217
2,30.02796640253305,-89.53885848205213,0.11902537,49.897514,,,31.899298,82.002396,,2025-08-03 04:55:57,MSR_NGOFS2,t000,0.20145839196950566,1567.264182788386
2,30.02796640253305,-89.53168162086796,0.10842698,49.671005,,,28.467518,85.70497,,2025-08-03 04:55:58,MSR_NGOFS2,t000,0.20145839196950566,1560.9161441676117
2,30.02796640253305,-89.52450475968378,0.097763985,48.988216,,,26.27975,89.83415,,2025-08-03 04:55:59,MSR_NGOFS2,t000,0.20145839196950566,1553.8220368412137
2,30.02796640253305,-89.51732789849959,0.09020569,46.971783,,,27.975945,90.14148,,2025-08-03 04:56:00,MSR_NGOFS2,t000,0.20145839196950566,1553.4461097734604
2,30.02796640253305,-89.51015103731541,0.07868297,43.693207,,,29.977295,90.32709,,2025-08-03 04:56:01,MSR_NGOFS2,t000,0.20145839196950566,1553.2782578523133
2,30.02796640253305,-89.50297417613123,,,,,,,,2025-08-03 04:56:02,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.49579731494705,,,,,,,,2025-08-03 04:56:03,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.48862045376288,,,,,,,,2025-08-03 04:56:04,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.48144359257869,,,,,,,,2025-08-03 04:56:05,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.47426673139451,,,,,,,,2025-08-03 04:56:06,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.46708987021033,0.07576981,70.555,,,28.799572,87.56979,,2025-08-03 04:56:07,MSR_NGOFS2,t000,0.20145839196950566,1558.0674311464286
2,30.02796640253305,-89.45991300902615,,,,,,,,2025-08-03 04:56:08,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.45273614784196,,,,,,,,2025-08-03 04:56:09,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.44555928665778,,,,,,,,2025-08-03 04:56:10,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.4383824254736,,,,,,,,2025-08-03 04:56:11,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.43120556428943,,,,,,,,2025-08-03 04:56:12,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.42402870310525,,,,,,,,2025-08-03 04:56:13,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.41685184192106,0.080141306,105.62493,,,31.47653,85.27835,,2025-08-03 04:56:14,MSR_NGOFS2,t000,0.20145839196950566,1562.4301906773264
2,30.02796640253305,-89.40967498073688,,,,,,,,2025-08-03 04:56:15,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.4024981195527,0.08332399,91.63144,,,28.161032,87.73634,,2025-08-03 04:56:16,MSR_NGOFS2,t000,0.20145839196950566,1557.6632338153738
2,30.02796640253305,-89.39532125836853,0.08253722,88.85146,,,32.04649,86.464096,,2025-08-03 04:56:17,MSR_NGOFS2,t000,0.20145839196950566,1560.6593524527798
2,30.02796640253305,-89.38814439718433,0.083933234,84.24915,,,31.91511,85.84404,,2025-08-03 04:56:18,MSR_NGOFS2,t000,0.20145839196950566,1561.6528244182196
2,30.02796640253305,-89.38096753600016,0.0781582,87.997536,,,30.858133,82.331955,,2025-08-03 04:56:19,MSR_NGOFS2,t000,0.20145839196950566,1566.4187422573978
2,30.02796640253305,-89.37379067481598,0.07464674,91.80868,,,32.594845,82.53992,,2025-08-03 04:56:20,MSR_NGOFS2,t000,0.20145839196950566,1566.825005569413
2,30.02796640253305,-89.3666138136318,0.07486876,84.75639,,,30.656736,83.3273,,2025-08-03 04:56:21,MSR_NGOFS2,t000,0.20145839196950566,1565.0174420897229
2,30.02796640253305,-89.35943695244761,0.072677,76.20401,,,29.916683,84.27506,,2025-08-03 04:56:22,MSR_NGOFS2,t000,0.20145839196950566,1563.4381457101815
2,30.02796640253305,-89.35226009126343,0.072149,75.68312,,,29.697344,82.229324,,2025-08-03 04:56:23,MSR_NGOFS2,t000,0.20145839196950566,1566.0875957528056
2,30.02796640253305,-89.34508323007925,0.060143255,77.29504,,,31.205513,84.42164,,2025-08-03 04:56:24,MSR_NGOFS2,t000,0.20145839196950566,1563.6487490915333
2,30.02796640253305,-89.33790636889508,0.06438691,71.12959,,,28.571709,85.18791,,2025-08-03 04:56:25,MSR_NGOFS2,t000,0.20145839196950566,1561.705122504149
2,30.02796640253305,-89.3307295077109,0.060737476,64.32799,,,31.432089,83.07924,,2025-08-03 04:56:26,MSR_NGOFS2,t000,0.20145839196950566,1565.6427446726416
2,30.02796640253305,-89.32355264652671,0.06545925,61.370888,,,28.930529,83.80336,,2025-08-03 04:56:27,MSR_NGOFS2,t000,0.20145839196950566,1563.757445954478
2,30.02796640253305,-89.31637578534253,0.06680074,55.20706,,,30.720055,85.14282,,2025-08-03 04:56:28,MSR_NGOFS2,t000,0.20145839196950566,1562.4141149775085
2,30.02796640253305,-89.30919892415835,0.0657326,55.78046,,,29.49894,85.42996,,2025-08-03 04:56:29,MSR_NGOFS2,t000,0.20145839196950566,1561.620026977592
2,30.02796640253305,-89.30202206297417,0.061884306,60.02193,,,28.344889,91.40489,,2025-08-03 04:56:30,MSR_NGOFS2,t000,0.20145839196950566,1551.0642509297504
2,30.02796640253305,-89.29484520178998,0.05649683,56.97376,,,28.634089,88.85322,,2025-08-03 04:56:31,MSR_NGOFS2,t000,0.20145839196950566,1555.8468303368024
2,30.02796640253305,-89.2876683406058,0.056484003,56.849014,,,28.670301,88.76857,,2025-08-03 04:56:32,MSR_NGOFS2,t000,0.20145839196950566,1556.0010457128285
2,30.02796640253305,-89.28049147942163,,,,,,,,2025-08-03 04:56:33,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.27331461823745,0.030601954,56.353733,,,24.140291,88.16666,,2025-08-03 04:56:34,MSR_NGOFS2,t000,0.20145839196950566,1556.2190960584599
2,30.02796640253305,-89.26613775705326,0.01864277,63.460823,,,22.434456,88.91076,,2025-08-03 04:56:35,MSR_NGOFS2,t000,0.20145839196950566,1554.8159757857104
2,30.02796640253305,-89.25896089586908,0.03747738,202.95493,,,28.128103,88.700516,,2025-08-03 04:56:36,MSR_NGOFS2,t000,0.20145839196950566,1556.0338632608914
2,30.02796640253305,-89.2517840346849,0.037564173,202.9599,,,28.12332,88.70772,,2025-08-03 04:56:37,MSR_NGOFS2,t000,0.20145839196950566,1556.0206853817826
2,30.02796640253305,-89.24460717350073,0.040814754,203.88289,,,27.892319,88.68082,,2025-08-03 04:56:38,MSR_NGOFS2,t000,0.20145839196950566,1556.0301091653462
2,30.02796640253305,-89.23743031231655,0.032488745,199.19777,,,25.567688,89.42474,,2025-08-03 04:56:39,MSR_NGOFS2,t000,0.20145839196950566,1554.436145187812
2,30.02796640253305,-89.23025345113236,,,,,,,,2025-08-03 04:56:40,MSR_NGOFS2,t000,0.20145839196950566,
2,30.02796640253305,-89.22307658994818,0.045272406,205.0094,,,28.049803,87.72096,,2025-08-03 04:56:41,MSR_NGOFS2,t000,0.20145839196950566,1557.666276988844
2,30.02796640253305,-89.215899728764,0.046396133,205.07608,,,29.746307,87.38843,,2025-08-03 04:56:42,MSR_NGOFS2,t000,0.20145839196950566,1558.5685240131552
2,30.02796640253305,-89.20872286757982,0.047515325,202.02579,,,30.203753,88.107376,,2025-08-03 04:56:43,MSR_NGOFS2,t000,0.20145839196950566,1557.4238295661282
2,30.02796640253305,-89.20154600639563,0.05975294,203.32518,,,29.165606,88.07797,,2025-08-03 04:56:44,MSR_NGOFS2,t000,0.20145839196950566,1557.2829045946507
2,30.02796640253305,-89.19436914521145,0.06532196,202.87488,,,29.552347,88.95846,,2025-08-03 04:56:45,MSR_NGOFS2,t000,0.20145839196950566,1555.7973953204753
2,30.02796640253305,-89.18719228402728,0.067715645,204.10983,,,29.203722,88.34769,,2025-08-03 04:56:46,MSR_NGOFS2,t000,0.20145839196950566,1556.824068854932
2,30.02796640253305,-89.1800154228431,0.072281756,207.56718,,,30.408188,88.64751,,2025-08-03 04:56:47,MSR_NGOFS2,t000,0.20145839196950566,1556.4935339155832
2,30.02796640253305,-89.17283856165892,0.07029103,211.53876,,,32.57158,86.08626,,2025-08-03 04:56:48,MSR_NGOFS2,t000,0.20145839196950566,1561.4301742362352
2,30.02796640253305,-89.16566170047473,0.072355025,212.05762,,,30.646044,87.35986,,2025-08-03 04:56:49,MSR_NGOFS2,t000,0.20145839196950566,1558.809859067275
2,30.02796640253305,-89.15848483929055,0.071311764,207.67105,,,32.47388,84.4011,,2025-08-03 04:56:50,MSR_NGOFS2,t000,0.20145839196950566,1564.0938391830969
2,30.02796640253305,-89.15130797810637,0.076589294,210.0652,,,31.67923,85.999084,,2025-08-03 04:56:51,MSR_NGOFS2,t000,0.20145839196950566,1561.3359948720688
2,30.02796640253305,-89.1441311169222,0.07654102,209.76364,,,30.256058,86.28824,,2025-08-03 04:56:52,MSR_NGOFS2,t000,0.20145839196950566,1560.494051282016
2,30.02796640253305,-89.136954255738,0.07635979,208.2145,,,30.339714,88.40004,,2025-08-03 04:56:53,MSR_NGOFS2,t000,0.20145839196950566,1556.9284598532363
2,30.02796640253305,-89.12977739455383,0.07887633,208.91513,,,31.43713,87.706924,,2025-08-03 04:56:54,MSR_NGOFS2,t000,0.20145839196950566,1558.3695600141673
2,30.02796640253305,-89.12260053336965,0.077860445,209.81662,,,32.13532,86.7897,,2025-08-03 04:56:55,MSR_NGOFS2,t000,0.20145839196950566,1560.126190224493
2,30.02796640253305,-89.11542367218547,0.073048964,212.8732,,,32.677425,84.396576,,2025-08-03 04:56:56,MSR_NGOFS2,t000,0.20145839196950566,1564.1673742409364
2,30.02796640253305,-89.1082468110013,0.06509482,227.83759,,,33.248608,83.621925,,2025-08-03 04:56:57,MSR_NGOFS2,t000,0.20145839196950566,1565.528164400398
2,30.02796640253305,-89.1010699498171,0.0633684,238.96585,,,33.364285,84.45167,,2025-08-03 04:56:58,MSR_NGOFS2,t000,0.20145839196950566,1564.3067187367485
2,30.02796640253305,-89.09389308863292,0.076587066,248.06718,,,32.828262,83.08717,,2025-08-03 04:56:59,MSR_NGOFS2,t000,0.20145839196950566,1566.151284442793
2,30.02796640253305,-89.08671622744875,0.08739634,254.15689,,,33.56942,83.51218,,2025-08-03 04:57:00,MSR_NGOFS2,t000,0.20145839196950566,1565.8051744402817
2,30.02796640253305,-89.07953936626457,0.0992959,259.7718,,,32.13507,83.58688,,2025-08-03 04:57:01,MSR_NGOFS2,t000,0.20145839196950566,1565.1841422320751
2,30.02796640253305,-89.07236250508038,0.1071957,266.1261,,,31.328257,85.40054,,2025-08-03 04:57:02,MSR_NGOFS2,t000,0.20145839196950566,1562.1955151861682
2,30.02796640253305,-89.0651856438962,0.11699641,274.87854,,,30.30614,85.46307,,2025-08-03 04:57:03,MSR_NGOFS2,t000,0.20145839196950566,1561.8026820022124
2,30.02796640253305,-89.05800878271202,0.11191178,277.33478,,,29.559141,86.210205,,2025-08-03 04:57:04,MSR_NGOFS2,t000,0.20145839196950566,1560.4377898207028
2,30.02796640253305,-89.05083192152784,0.109448254,292.25665,,,29.366165,86.40045,,2025-08-03 04:57:05,MSR_NGOFS2,t000,0.20145839196950566,1560.0887756161303
2,30.02796640253305,-89.04365506034367,0.104149155,295.45264,,,28.580788,86.42334,,2025-08-03 04:57:06,MSR_NGOFS2,t000,0.20145839196950566,1559.8550975794913
2,30.02796640253305,-89.03647819915948,0.08606221,297.00702,,,27.969248,87.03989,,2025-08-03 04:57:07,MSR_NGOFS2,t000,0.20145839196950566,1558.7441870417779
2,30.02796640253305,-89.0293013379753,0.06983947,299.19785,,,27.04374,87.238396,,2025-08-03 04:57:08,MSR_NGOFS2,t000,0.20145839196950566,1558.2264103856799
2,30.02796640253305,-89.02212447679112,0.06011439,293.38312,,,24.325066,86.879555,,2025-08-03 04:57:09,MSR_NGOFS2,t000,0.20145839196950566,1558.145866001991
2,30.02796640253305,-89.01494761560694,0.04553535,273.5265,,,26.74343,87.54992,,2025-08-03 04:57:10,MSR_NGOFS2,t000,0.20145839196950566,1557.675200074131
2,30.02796640253305,-89.00777075442275,0.045131277,228.54243,,,28.043098,87.930244,,2025-08-03 04:57:11,MSR_NGOFS2,t000,0.20145839196950566,1557.320360356651
2,30.02796640253305,-89.00059389323857,0.048199065,209.76556,,,27.03668,87.821724,,2025-08-03 04:57:12,MSR_NGOFS2,t000,0.20145839196950566,1557.3025925802137
2,30.02796640253305,-88.9934170320544,0.06631458,198.28925,,,26.790953,87.76242,,2025-08-03 04:57:13,MSR_NGOFS2,t000,0.20145839196950566,1557.3489755345818
2,30.02796640253305,-88.98624017087022,0.06842884,190.24773,,,26.956856,87.86284,,2025-08-03 04:57:14,MSR_NGOFS2,t000,0.20145839196950566,1557.2210597823716
2,30.02796640253305,-88.97906330968603,0.057186738,193.34714,,,26.19621,87.748856,,2025-08-03 04:57:15,MSR_NGOFS2,t000,0.20145839196950566,1557.252481980823
2,30.02796640253305,-88.97188644850185,0.058877468,189.80383,,,28.074419,86.93196,,2025-08-03 04:57:16,MSR_NGOFS2,t000,0.20145839196950566,1558.9383541442335
2,30.02796640253305,-88.96470958731767,0.058605965,189.83456,,,28.307604,86.89022,,2025-08-03 04:57:17,MSR_NGOFS2,t000,0.20145839196950566,1559.0583132060924
2,30.02796640253305,-88.9575327261335,0.054210335,207.66257,,,25.74554,87.81122,,2025-08-03 04:57:18,MSR_NGOFS2,t000,0.20145839196950566,1557.066457830133
