depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.88024649723199,-89.32355264652671,0.6102041,72.115036,0.4728227,68.4671,33.935852,88.95889,5.8055806,2025-07-31 19:51:47,MSR_NGOFS2,t000,0.0,1556.4502886584066
0,28.88024649723199,-89.31637578534253,0.6537483,69.84818,0.51709414,68.598236,34.911022,87.71873,5.81944,2025-07-31 19:51:48,MSR_NGOFS2,t000,0.0,1559.0490576426084
0,28.88024649723199,-89.30919892415835,0.7045663,66.91853,0.5334367,68.782745,34.856903,88.084175,5.84119,2025-07-31 19:51:49,MSR_NGOFS2,t000,0.0,1558.3317733146437
0,28.88024649723199,-89.30202206297417,0.7357399,65.14334,0.5435174,68.90005,34.92161,88.54503,5.8549,2025-07-31 19:51:50,MSR_NGOFS2,t000,0.0,1557.4335783073002
0,28.88024649723199,-89.29484520178998,0.7864833,64.7789,0.52078813,69.05872,34.675747,88.95537,5.8741727,2025-07-31 19:51:51,MSR_NGOFS2,t000,0.0,1556.5686141243148
0,28.88024649723199,-89.2876683406058,0.81119114,65.09435,0.50505435,69.14959,34.4632,89.46132,5.885474,2025-07-31 19:51:52,MSR_NGOFS2,t000,0.0,1555.503165673432
0,28.88024649723199,-89.28049147942163,0.8542697,64.86912,0.48413685,69.36398,33.845768,89.84265,5.9146876,2025-07-31 19:51:53,MSR_NGOFS2,t000,0.0,1554.6389069481947
0,28.88024649723199,-89.27331461823745,0.8842346,65.40028,0.48842907,69.59866,34.027752,89.86247,5.9474945,2025-07-31 19:51:54,MSR_NGOFS2,t000,0.0,1554.6178167038897
0,28.88024649723199,-89.26613775705326,0.8923487,65.98941,0.48234615,69.72243,33.8259,89.83348,5.965457,2025-07-31 19:51:55,MSR_NGOFS2,t000,0.0,1554.6557322127765
0,28.88024649723199,-89.25896089586908,0.9096554,67.76378,0.4860777,69.856285,34.28973,89.808044,5.98725,2025-07-31 19:51:56,MSR_NGOFS2,t000,0.0,1554.760874499542
0,28.88024649723199,-89.2517840346849,0.91167176,68.17093,0.4811454,69.95539,34.16217,89.770065,6.002168,2025-07-31 19:51:57,MSR_NGOFS2,t000,0.0,1554.825683410361
0,28.88024649723199,-89.24460717350073,0.93118405,70.553375,0.47837564,70.04945,34.283722,89.71188,6.0223308,2025-07-31 19:51:58,MSR_NGOFS2,t000,0.0,1554.961036268674
0,28.88024649723199,-89.23743031231655,0.9377857,70.781715,0.49713498,70.14773,34.782925,89.13521,6.039529,2025-07-31 19:51:59,MSR_NGOFS2,t000,0.0,1556.217791743222
0,28.88024649723199,-89.23025345113236,0.95192116,71.60813,0.51782316,70.333374,34.912228,88.69302,6.077187,2025-07-31 19:52:00,MSR_NGOFS2,t000,0.0,1557.1353496724225
0,28.88024649723199,-89.22307658994818,0.9582028,71.06711,0.50700283,70.42646,34.842247,89.10484,6.094706,2025-07-31 19:52:01,MSR_NGOFS2,t000,0.0,1556.2885291812531
0,28.88024649723199,-89.215899728764,0.94956625,70.38244,0.5191526,70.5523,34.925117,88.72777,6.12322,2025-07-31 19:52:02,MSR_NGOFS2,t000,0.0,1557.0674654311008
0,28.88024649723199,-89.20872286757982,0.9475477,69.10262,0.516971,70.68379,34.885628,88.74937,6.158735,2025-07-31 19:52:03,MSR_NGOFS2,t000,0.0,1557.0176078427764
0,28.88024649723199,-89.20154600639563,0.9313772,68.59135,0.49338436,70.71081,34.737812,89.1987,6.1836963,2025-07-31 19:52:04,MSR_NGOFS2,t000,0.0,1556.081158689033
0,28.88024649723199,-89.19436914521145,0.93754995,68.42751,0.4960771,70.71507,34.757454,89.10195,6.2016544,2025-07-31 19:52:05,MSR_NGOFS2,t000,0.0,1556.28221464059
0,28.88024649723199,-89.18719228402728,0.93232554,68.0891,0.49890444,70.708176,34.78545,89.08406,6.2180943,2025-07-31 19:52:06,MSR_NGOFS2,t000,0.0,1556.3228471749842
0,28.88024649723199,-89.1800154228431,0.86499757,63.951355,0.5212809,70.79327,34.840405,88.68044,6.263777,2025-07-31 19:52:07,MSR_NGOFS2,t000,0.0,1557.1489819890548
0,28.88024649723199,-89.17283856165892,0.8669455,63.40654,0.5224396,70.75895,34.897385,88.64,6.273086,2025-07-31 19:52:08,MSR_NGOFS2,t000,0.0,1557.23944270026
0,28.88024649723199,-89.16566170047473,0.7826209,56.428867,0.54477805,70.86416,35.24562,88.18409,6.3252573,2025-07-31 19:52:09,MSR_NGOFS2,t000,0.0,1558.2077304252148
0,28.88024649723199,-89.15848483929055,0.7821252,55.16843,0.5393103,70.8517,35.18047,88.51077,6.336177,2025-07-31 19:52:10,MSR_NGOFS2,t000,0.0,1557.5458918027764
0,28.88024649723199,-89.15130797810637,0.7472672,49.26262,0.5591217,70.88046,35.486984,88.13202,6.3742075,2025-07-31 19:52:11,MSR_NGOFS2,t000,0.0,1558.3553364035624
0,28.88024649723199,-89.1441311169222,0.7191369,45.310764,0.55607414,70.902534,35.25957,88.24099,6.40127,2025-07-31 19:52:12,MSR_NGOFS2,t000,0.0,1558.0976571098658
0,28.88024649723199,-89.136954255738,0.6937166,40.232697,0.55899787,70.89763,35.502773,88.18231,6.435878,2025-07-31 19:52:13,MSR_NGOFS2,t000,0.0,1558.2584777411446
0,28.88024649723199,-89.12977739455383,0.67819875,37.49228,0.5621534,70.8916,35.485935,88.21683,6.4562454,2025-07-31 19:52:14,MSR_NGOFS2,t000,0.0,1558.1867785220672
0,28.88024649723199,-89.12260053336965,0.6710374,34.39634,0.5640031,70.8535,35.50476,88.25987,6.4902244,2025-07-31 19:52:15,MSR_NGOFS2,t000,0.0,1558.1044542452
0,28.88024649723199,-89.11542367218547,0.6430873,32.10688,0.5567783,70.880486,35.39226,88.65819,6.516033,2025-07-31 19:52:16,MSR_NGOFS2,t000,0.0,1557.283878757906
0,28.88024649723199,-89.1082468110013,0.6263403,29.69014,0.56986743,70.857765,35.45479,88.41574,6.550903,2025-07-31 19:52:17,MSR_NGOFS2,t000,0.0,1557.783714310878
0,28.88024649723199,-89.1010699498171,0.6127743,27.514122,0.5566675,70.86128,35.594475,88.44591,6.5813375,2025-07-31 19:52:18,MSR_NGOFS2,t000,0.0,1557.747237560029
0,28.88024649723199,-89.09389308863292,0.6023634,25.246834,0.5728682,70.85841,35.57917,88.26521,6.612137,2025-07-31 19:52:19,MSR_NGOFS2,t000,0.0,1558.1072191256503
0,28.88024649723199,-89.08671622744875,0.58318186,24.053673,0.53994846,70.847404,35.714947,87.86601,6.6392775,2025-07-31 19:52:20,MSR_NGOFS2,t000,0.0,1558.9237623718573
0,28.88024649723199,-89.07953936626457,0.5697786,23.302414,0.54526937,70.809555,35.192074,88.167694,6.6761284,2025-07-31 19:52:21,MSR_NGOFS2,t000,0.0,1558.230253776263
0,28.88024649723199,-89.07236250508038,0.561687,21.9945,0.5203824,70.77536,35.117184,88.08787,6.6969295,2025-07-31 19:52:22,MSR_NGOFS2,t000,0.0,1558.3733476274015
0,28.88024649723199,-89.0651856438962,0.54339707,20.63121,0.5105722,70.727905,34.072357,88.351715,6.740649,2025-07-31 19:52:23,MSR_NGOFS2,t000,0.0,1557.6683409352843
0,28.88024649723199,-89.05800878271202,0.5361568,20.201775,0.49859044,70.66724,33.69711,88.01741,6.7681065,2025-07-31 19:52:24,MSR_NGOFS2,t000,0.0,1558.2414595321702
0,28.88024649723199,-89.05083192152784,0.5295909,20.044243,0.48597473,70.595375,34.189518,87.49458,6.795014,2025-07-31 19:52:25,MSR_NGOFS2,t000,0.0,1559.323863208845
0,28.88024649723199,-89.04365506034367,0.51969403,19.764023,0.4822179,70.52806,34.84424,87.08483,6.8330045,2025-07-31 19:52:26,MSR_NGOFS2,t000,0.0,1560.230081729899
0,28.88024649723199,-89.03647819915948,0.5103787,18.359375,0.48475093,70.481735,34.051975,87.35184,6.8653874,2025-07-31 19:52:27,MSR_NGOFS2,t000,0.0,1559.5595392228631
0,28.88024649723199,-89.0293013379753,0.50318533,18.452972,0.4823239,70.36955,33.9947,87.403175,6.897753,2025-07-31 19:52:28,MSR_NGOFS2,t000,0.0,1559.4522425553996
0,28.88024649723199,-89.02212447679112,0.48457205,17.002747,0.48360008,70.30626,33.710735,87.5509,6.9436255,2025-07-31 19:52:29,MSR_NGOFS2,t000,0.0,1559.1185638410739
0,28.88024649723199,-89.01494761560694,0.48876554,16.956947,0.47563002,70.2714,33.619476,87.43472,6.948652,2025-07-31 19:52:30,MSR_NGOFS2,t000,0.0,1559.3137073305923
0,28.88024649723199,-89.00777075442275,0.48346165,17.152916,0.472601,70.17673,33.987915,87.41713,6.9689937,2025-07-31 19:52:31,MSR_NGOFS2,t000,0.0,1559.424958653729
0,28.88024649723199,-89.00059389323857,0.4571893,15.16201,0.48593807,70.29732,32.90644,87.86366,6.993003,2025-07-31 19:52:32,MSR_NGOFS2,t000,0.0,1558.3770122191975
0,28.88024649723199,-88.9934170320544,0.4663417,16.53006,0.47811928,70.18965,33.814526,87.60154,6.9954696,2025-07-31 19:52:33,MSR_NGOFS2,t000,0.0,1559.0460854859502
0,28.88024649723199,-88.98624017087022,0.4611531,16.463387,0.47883362,70.16582,33.70311,87.67229,6.9952545,2025-07-31 19:52:34,MSR_NGOFS2,t000,0.0,1558.8914271518315
0,28.88024649723199,-88.97906330968603,0.45291868,16.657791,0.473811,70.19177,33.39399,87.703064,6.9977117,2025-07-31 19:52:35,MSR_NGOFS2,t000,0.0,1558.7714205711575
0,28.88024649723199,-88.97188644850185,0.45249158,16.684975,0.47408956,70.19588,33.5168,87.701805,6.99695,2025-07-31 19:52:36,MSR_NGOFS2,t000,0.0,1558.7986259398117
0,28.88024649723199,-88.96470958731767,0.4647273,20.487755,0.5069217,70.10953,32.28568,88.49648,6.9705024,2025-07-31 19:52:37,MSR_NGOFS2,t000,0.0,1557.0832716961377
0,28.88024649723199,-88.9575327261335,0.46087807,19.469612,0.50374573,70.109215,32.86767,87.880875,6.9809427,2025-07-31 19:52:38,MSR_NGOFS2,t000,0.0,1558.3376145550517
0,28.88024649723199,-88.95035586494932,0.44597083,15.43148,0.4915,70.22776,32.15814,88.10544,7.0173473,2025-07-31 19:52:39,MSR_NGOFS2,t000,0.0,1557.78842319658
0,28.88741974664012,-92.10099792480469,0.5804994,209.17935,0.5576899,222.92773,34.51272,89.145775,2.2891061,2025-07-31 19:52:40,MSR_NGOFS2,t000,0.0,1556.1576654161292
0,28.88741974664012,-92.09382106362051,0.5823261,211.02115,0.56820774,224.09045,34.81266,88.72594,2.215872,2025-07-31 19:52:41,MSR_NGOFS2,t000,0.0,1557.0531042001464
0,28.88741974664012,-92.08664420243633,0.58203095,209.62314,0.57667136,223.5411,35.07859,88.34038,2.2391136,2025-07-31 19:52:42,MSR_NGOFS2,t000,0.0,1557.8681333641946
0,28.88741974664012,-92.07946734125214,0.58266586,209.52365,0.57402736,223.63438,35.187054,88.4261,2.2177875,2025-07-31 19:52:43,MSR_NGOFS2,t000,0.0,1557.716470522549
0,28.88741974664012,-92.07229048006796,0.58182204,208.8698,0.5737576,223.45372,35.18548,88.39708,2.2209337,2025-07-31 19:52:44,MSR_NGOFS2,t000,0.0,1557.7741195948417
0,28.88741974664012,-92.06511361888379,0.5788803,206.85245,0.57227546,222.7921,34.783337,88.45133,2.265813,2025-07-31 19:52:45,MSR_NGOFS2,t000,0.0,1557.596522077266
0,28.88741974664012,-92.05793675769961,0.5808389,207.16861,0.57929,223.03056,35.31512,88.15789,2.2292755,2025-07-31 19:52:46,MSR_NGOFS2,t000,0.0,1558.272304098127
0,28.88741974664012,-92.05075989651542,0.5801348,206.03415,0.57892877,222.92628,35.34312,88.14187,2.2173994,2025-07-31 19:52:47,MSR_NGOFS2,t000,0.0,1558.3091480509497
0,28.88741974664012,-92.04358303533124,0.5778348,204.85492,0.57215786,222.62389,34.798542,88.4429,2.2421649,2025-07-31 19:52:48,MSR_NGOFS2,t000,0.0,1557.61585644446
0,28.88741974664012,-92.03640617414706,0.57641226,203.81711,0.571066,222.53265,34.82514,88.45975,2.2382536,2025-07-31 19:52:49,MSR_NGOFS2,t000,0.0,1557.5870142112317
0,28.88741974664012,-92.02922931296288,0.57820565,204.44385,0.57940537,222.82452,35.367374,88.1591,2.1979809,2025-07-31 19:52:50,MSR_NGOFS2,t000,0.0,1558.2795540371972
0,28.88741974664012,-92.0220524517787,0.5755183,203.3889,0.5783336,222.7843,35.36525,88.19553,2.1871934,2025-07-31 19:52:51,MSR_NGOFS2,t000,0.0,1558.207012261685
0,28.88741974664012,-92.01487559059451,0.57243127,201.98923,0.57068396,222.55013,34.942986,88.497116,2.2050154,2025-07-31 19:52:52,MSR_NGOFS2,t000,0.0,1557.5328186565964
0,28.88741974664012,-92.00769872941034,0.57114905,202.42606,0.57842577,222.81122,35.37558,88.234146,2.1679056,2025-07-31 19:52:53,MSR_NGOFS2,t000,0.0,1558.1322753417421
0,28.88741974664012,-92.00052186822616,0.5702362,201.14981,0.57093495,222.39613,35.39128,88.51451,2.1763341,2025-07-31 19:52:54,MSR_NGOFS2,t000,0.0,1557.5741709805682
0,28.88741974664012,-91.99334500704198,0.5671618,201.51451,0.57817256,222.98233,35.431923,88.26758,2.1413703,2025-07-31 19:52:55,MSR_NGOFS2,t000,0.0,1558.075959729484
0,28.88741974664012,-91.98616814585779,0.5634516,200.49551,0.56965005,222.96733,35.008358,88.57182,2.1365492,2025-07-31 19:52:56,MSR_NGOFS2,t000,0.0,1557.3945139543541
0,28.88741974664012,-91.97899128467361,0.56194055,200.49142,0.578667,223.15276,35.46108,88.257,2.116939,2025-07-31 19:52:57,MSR_NGOFS2,t000,0.0,1558.1022847631082
0,28.88741974664012,-91.97181442348943,0.5575751,200.27356,0.5777385,223.4219,35.435936,88.31193,2.0811775,2025-07-31 19:52:58,MSR_NGOFS2,t000,0.0,1557.9882318491855
0,28.88741974664012,-91.96463756230526,0.554839,199.30264,0.5703944,223.44525,35.01069,88.57001,2.0888333,2025-07-31 19:52:59,MSR_NGOFS2,t000,0.0,1557.3985422722628
0,28.88741974664012,-91.95746070112106,0.5497385,198.60736,0.5682261,223.50159,34.9894,88.61469,2.0831828,2025-07-31 19:53:00,MSR_NGOFS2,t000,0.0,1557.3053823480845
0,28.88741974664012,-91.95028383993689,0.542875,197.60063,0.57041585,223.33832,35.407932,88.54576,2.0772588,2025-07-31 19:53:01,MSR_NGOFS2,t000,0.0,1557.5139741363748
0,28.88741974664012,-91.94310697875271,0.53741854,197.46631,0.56839114,223.96486,34.990883,88.56688,2.0513902,2025-07-31 19:53:02,MSR_NGOFS2,t000,0.0,1557.4014955742766
0,28.88741974664012,-91.93593011756853,0.53087246,196.26045,0.5665131,223.89267,35.00762,88.59743,2.062836,2025-07-31 19:53:03,MSR_NGOFS2,t000,0.0,1557.3430505230367
0,28.88741974664012,-91.92875325638435,0.5255939,197.075,0.57544607,224.45625,35.451332,88.28131,2.0152674,2025-07-31 19:53:04,MSR_NGOFS2,t000,0.0,1558.0520793807163
0,28.88741974664012,-91.92157639520016,0.5197446,195.85919,0.5689008,224.23195,35.37596,88.54579,2.0188541,2025-07-31 19:53:05,MSR_NGOFS2,t000,0.0,1557.5085272724725
0,28.88741974664012,-91.91439953401598,0.51241904,195.1954,0.56624085,224.69719,35.00345,88.59534,2.0154307,2025-07-31 19:53:06,MSR_NGOFS2,t000,0.0,1557.3465512422176
0,28.88741974664012,-91.90722267283181,0.5064475,194.39355,0.56387305,224.89995,34.95799,88.650635,2.0046299,2025-07-31 19:53:07,MSR_NGOFS2,t000,0.0,1557.2280282111105
0,28.88741974664012,-91.90004581164763,0.5013455,194.0841,0.53989244,225.26546,35.370304,88.486206,1.9617022,2025-07-31 19:53:08,MSR_NGOFS2,t000,0.0,1557.627566795937
0,28.88741974664012,-91.89286895046344,0.4973493,192.95187,0.52727383,225.50919,34.949966,88.55766,1.9727733,2025-07-31 19:53:09,MSR_NGOFS2,t000,0.0,1557.4130866575128
0,28.88741974664012,-91.88569208927926,0.49375397,192.35284,0.5194627,226.02112,34.95316,88.53386,1.947699,2025-07-31 19:53:10,MSR_NGOFS2,t000,0.0,1557.461207221862
0,28.88741974664012,-91.87851522809508,0.48950276,192.1007,0.4948579,226.41562,35.36199,88.36784,1.9081537,2025-07-31 19:53:11,MSR_NGOFS2,t000,0.0,1557.8634294694377
0,28.88741974664012,-91.8713383669109,0.48820412,190.19348,0.47738943,226.30846,34.86096,88.69295,1.9306031,2025-07-31 19:53:12,MSR_NGOFS2,t000,0.0,1557.1272008373255
0,28.88741974664012,-91.86416150572673,0.48420864,189.90604,0.48216957,227.47202,34.951706,88.440834,1.8843406,2025-07-31 19:53:13,MSR_NGOFS2,t000,0.0,1557.6463910755533
0,28.88741974664012,-91.85698464454254,0.48126668,189.40492,0.48236263,227.59583,34.901493,88.500565,1.8813787,2025-07-31 19:53:14,MSR_NGOFS2,t000,0.0,1557.518884062862
0,28.88741974664012,-91.84980778335836,0.47646818,189.84903,0.4685156,228.91772,35.32868,88.34897,1.8138351,2025-07-31 19:53:15,MSR_NGOFS2,t000,0.0,1557.8952554557786
0,28.88741974664012,-91.84263092217418,0.47456944,188.56213,0.47963017,228.81766,34.882553,88.73226,1.8348325,2025-07-31 19:53:16,MSR_NGOFS2,t000,0.0,1557.051585142128
0,28.88741974664012,-91.83545406099,0.46597704,187.68948,0.4791316,230.19635,34.845745,88.749344,1.793758,2025-07-31 19:53:17,MSR_NGOFS2,t000,0.0,1557.0112918472357
0,28.88741974664012,-91.82827719980581,0.46186814,188.86343,0.46975252,231.68411,35.364525,88.33681,1.7304873,2025-07-31 19:53:18,MSR_NGOFS2,t000,0.0,1557.9258709263786
0,28.88741974664012,-91.82110033862163,0.45407465,187.2344,0.48376617,232.51268,34.914757,88.49991,1.730927,2025-07-31 19:53:19,MSR_NGOFS2,t000,0.0,1557.5224478592518
0,28.88741974664012,-91.81392347743746,0.44739145,186.77286,0.48311618,233.95337,34.9093,88.486885,1.697103,2025-07-31 19:53:20,MSR_NGOFS2,t000,0.0,1557.5474639304832
0,28.88741974664012,-91.80674661625328,0.45083484,183.57654,0.46715686,232.72232,34.93835,88.36441,1.7346224,2025-07-31 19:53:21,MSR_NGOFS2,t000,0.0,1557.7957505388622
0,28.88741974664012,-91.79956975506909,0.45075098,180.94818,0.47463554,232.97849,34.512413,88.72089,1.7461244,2025-07-31 19:53:22,MSR_NGOFS2,t000,0.0,1557.0150289971207
0,28.88741974664012,-91.79239289388491,0.44807014,179.80696,0.47145057,234.53268,34.942226,88.2388,1.7217631,2025-07-31 19:53:23,MSR_NGOFS2,t000,0.0,1558.0444998541861
0,28.88741974664012,-91.78521603270073,0.4449152,178.86392,0.47398615,235.34586,34.562466,88.70126,1.6885159,2025-07-31 19:53:24,MSR_NGOFS2,t000,0.0,1557.0622826344352
0,28.88741974664012,-91.77803917151655,0.4457036,176.62776,0.46270907,235.73546,34.649708,88.3217,1.681308,2025-07-31 19:53:25,MSR_NGOFS2,t000,0.0,1557.8290109789177
0,28.88741974664012,-91.77086231033238,0.43987155,175.75732,0.461059,237.63222,34.75239,87.97386,1.6348603,2025-07-31 19:53:26,MSR_NGOFS2,t000,0.0,1558.5262671024966
0,28.88741974664012,-91.76368544914818,0.4409845,174.02832,0.46885327,238.02466,34.26707,88.63567,1.6341082,2025-07-31 19:53:27,MSR_NGOFS2,t000,0.0,1557.1446124662361
0,28.88741974664012,-91.756508587964,0.43843356,174.12012,0.46945864,238.83968,34.25624,88.664536,1.6136434,2025-07-31 19:53:28,MSR_NGOFS2,t000,0.0,1557.085699821213
0,28.88741974664012,-91.74933172677983,0.42935398,172.46225,0.46302548,241.26501,34.540203,88.46631,1.5695952,2025-07-31 19:53:29,MSR_NGOFS2,t000,0.0,1557.5251398809019
0,28.88741974664012,-91.74215486559565,0.42344248,172.1141,0.46599174,243.74344,34.24403,88.588524,1.5082148,2025-07-31 19:53:30,MSR_NGOFS2,t000,0.0,1557.2339745308343
0,28.88741974664012,-91.73497800441146,0.42033407,171.9563,0.46659517,244.55623,34.24284,88.60999,1.492143,2025-07-31 19:53:31,MSR_NGOFS2,t000,0.0,1557.191393254268
0,28.88741974664012,-91.72780114322728,0.42481703,168.93448,0.44627067,244.5341,34.635605,87.96077,1.49077,2025-07-31 19:53:32,MSR_NGOFS2,t000,0.0,1558.529115295219
0,28.88741974664012,-91.7206242820431,0.41258076,169.57089,0.4652352,248.34375,34.21814,88.59432,1.4241123,2025-07-31 19:53:33,MSR_NGOFS2,t000,0.0,1557.2182392700363
0,28.88741974664012,-91.71344742085893,0.41170445,168.44098,0.46453825,249.60155,34.217514,88.57587,1.4031008,2025-07-31 19:53:34,MSR_NGOFS2,t000,0.0,1557.2545249207114
0,28.88741974664012,-91.70627055967475,0.4182415,165.79358,0.4459728,249.48495,34.601093,87.98398,1.4012406,2025-07-31 19:53:35,MSR_NGOFS2,t000,0.0,1558.4777031664855
0,28.88741974664012,-91.69909369849056,0.41329536,165.46744,0.4516087,251.81535,34.289665,88.16933,1.3581423,2025-07-31 19:53:36,MSR_NGOFS2,t000,0.0,1558.0610879093183
0,28.88741974664012,-91.69191683730638,0.41248068,164.287,0.45868528,254.08089,34.407646,88.41072,1.3323833,2025-07-31 19:53:37,MSR_NGOFS2,t000,0.0,1557.6116977605516
0,28.88741974664012,-91.6847399761222,0.41723436,162.19208,0.44643083,253.92899,34.53034,87.995995,1.3264565,2025-07-31 19:53:38,MSR_NGOFS2,t000,0.0,1558.4409900858918
0,28.88741974664012,-91.67756311493802,0.41762793,161.36864,0.44538516,254.75862,34.544567,87.957825,1.3114572,2025-07-31 19:53:39,MSR_NGOFS2,t000,0.0,1558.5172652990318
0,28.88741974664012,-91.67038625375383,0.4111639,161.472,0.45874727,257.91443,34.353558,88.39754,1.2723266,2025-07-31 19:53:40,MSR_NGOFS2,t000,0.0,1557.6281483892255
0,28.88741974664012,-91.66320939256966,0.41354162,160.17125,0.45813283,258.94043,34.34032,88.39508,1.2543638,2025-07-31 19:53:41,MSR_NGOFS2,t000,0.0,1557.6306552474143
0,28.88741974664012,-91.65603253138548,0.42440277,157.33557,0.4460432,257.89563,34.48041,87.948685,1.2549102,2025-07-31 19:53:42,MSR_NGOFS2,t000,0.0,1558.5224822903062
0,28.88741974664012,-91.6488556702013,0.422358,156.48856,0.44778278,259.84262,34.425964,88.01079,1.2228318,2025-07-31 19:53:43,MSR_NGOFS2,t000,0.0,1558.3925871504355
0,28.88741974664012,-91.64167880901712,0.4288141,155.16653,0.45877764,261.24683,34.272045,88.41416,1.2002907,2025-07-31 19:53:44,MSR_NGOFS2,t000,0.0,1557.581422840711
0,28.88741974664012,-91.63450194783293,0.43267074,153.59418,0.4475955,261.05756,34.42595,88.045074,1.1922781,2025-07-31 19:53:45,MSR_NGOFS2,t000,0.0,1558.3265108009082
0,28.88741974664012,-91.62732508664875,0.44532102,151.63557,0.44145396,260.0323,34.775986,87.839226,1.1933169,2025-07-31 19:53:46,MSR_NGOFS2,t000,0.0,1558.7906329064406
0,28.88741974664012,-91.62014822546458,0.44485202,151.10632,0.4600909,262.547,34.212433,88.55062,1.15094,2025-07-31 19:53:47,MSR_NGOFS2,t000,0.0,1557.3033979486574
0,28.88741974664012,-91.6129713642804,0.44452804,150.31216,0.44959137,262.6681,34.384487,88.19553,1.1390185,2025-07-31 19:53:48,MSR_NGOFS2,t000,0.0,1558.0276600446794
0,28.88741974664012,-91.6057945030962,0.45181406,149.24417,0.44238815,262.28934,34.744606,87.967865,1.1347548,2025-07-31 19:53:49,MSR_NGOFS2,t000,0.0,1558.5363746750147
0,28.88741974664012,-91.59861764191203,0.45283794,148.85605,0.44099373,263.1958,34.4693,88.00595,1.1036844,2025-07-31 19:53:50,MSR_NGOFS2,t000,0.0,1558.4101555004156
0,28.88741974664012,-91.59144078072785,0.45207167,149.55382,0.45109165,266.22046,34.350266,88.37074,1.0662827,2025-07-31 19:53:51,MSR_NGOFS2,t000,0.0,1557.6800397579243
0,28.88741974664012,-91.58426391954367,0.4542112,149.28351,0.44266614,265.81805,34.734875,88.1011,1.0582587,2025-07-31 19:53:52,MSR_NGOFS2,t000,0.0,1558.275966784599
0,28.88741974664012,-91.57708705835948,0.4480167,149.53986,0.44183475,267.37842,34.46825,88.16127,1.0202467,2025-07-31 19:53:53,MSR_NGOFS2,t000,0.0,1558.1095413048336
